dumpling	hoành thánh
trunk	thân cây
trunk	hành lý
trunk	vòi voi
trunk	vòi
bureau	văn phòng
bureau	giúp đỡ
aerial	ăng-ten
aerial	ăngten
aerial	ăng ten
aerial	dây trời
scenario	truyện phim
scenario	kịch bản
scenario	trường hợp
local	địa phương
local	地方
mango	xoài
mango	xoài
mango	quả xoài
mango	trái xoài
harpsichord	đàn clavico
rope	dây
killer	kẻ giết người
killer	kẻ giết người
killer	người giết
killer	người giết
killer	kẻ giết người
system	hệ thống
system	系統
typhoon	bão
monsoon	gió mùa
monsoon	mùa mưa
lust	dâm
argue	tranh luận
formula	công thức
formula	sữa công thức
oasis	ốc đảo
parenthesis	ngoặc
parenthesis	ngoặc đơn
phenomenon	hiện tượng
phenomenon	hiện tượng
phenomenon	người phi thường
phenomenon	người kỳ lạ
phenomenon	vật phi thường
phenomenon	vật kỳ lạ
phenomenon	sự việc phi thường
phenomenon	hiện tượng
series	loạt
series	xê-ri
series	loạt
torso	thân
torso	胴
torso	thân mình
torso	mình
table	bàn
table	盤
table	bảng
table	榜
table	bảng kế
table	biểu
table	表
table	bảng
table	榜
table	bảng kế
table	biểu
table	表
sorrow	buồn
sorrow	挼𢞂
sorrow	buồn
sorrow	事𢞂
happiness	hạnh phúc
happiness	幸福
happiness	hạnh phúc
happiness	phúc
venus	Sao Kim
venus	sao Kim
venus	星金
venus	thần vệ nữ
venus	thần ái tình
crystal	tinh thể
crystal	pha lê
crystal	pha lê
crystal	pha lê
sunrise	bình minh
collapse	đổ
collapse	sập
collapse	sụp đổ
hydra	thuỷ tức
cafeteria	nhà ăn
cafeteria	căng tin
cafeteria	quán cà phê
bottomless	cởi truồng
dress	mặc
dress	[[mặc]] [[quần áo]]
dress	ăn mặc
dress	sửa soạn
dress	nêm
dress	băng bó
dress	[[đắp]] [[thuốc]]
dress	sửa soạn
dress	[[áo dài]] ([[phụ nữ]])
dress	áo đầm
dress	quần áo
metropolis	siêu đô thị
top	đỉnh
top	頂
top	đầu
top	頭
top	đỉnh
top	頂
top	đánh quay
top	chủ động
top	主動
top	hàng đầu
top	行頭
top	đứng đầu
top	hàng đầu
top	行頭
herb	cỏ
herb	cây thảo
herb	dược thảo
khmer	[[tiếng]] [[Khơ-me]]
khmer	[[tiếng]] [[Khmer]]
khmer	[[tiếng]] [[Miên]]
khmer	Khơ-me
kampuchea	Cao Miên
suitcase	va li
suitcase	rương hành lý
suitcase	箱行李
naturism	chủ nghĩa khỏa thân
whole	toàn thể
whole	全體
whole	toàn bộ
whole	全部
value	giá trị
value	價值
persia	Ba Tư
persia	波斯
trait	đặc điểm
trait	đặc tính
ordinance	điều lệ
ordinance	條令
ordinance	điều lệ
ordinance	條令
marriage	hôn nhân
marriage	cưới xin
marriage	kết hôn
marriage	lể cưới
baffled	bối rối
moment	chốc
moment	chốc lát
moment	giây lát
moment	khoảnh khắc
moment	mô men
sea urchin	cầu gai
sea urchin	nhím biển
sea anemone	hải quỳ
sea cucumber	hải sâm
personal computer	máy tính cá nhân
internet cafe	quán nét
internet cafe	quán net
thorn	gai
reply	trả lời
reply	hồi đáp
reply	hồi âm
empty	trống
empty	rỗng
empty	tẩy trống
empty	tẩy sạch
job	công việc
job	nghề
final	chung kết
final	chung khảo
final	vận mẫu
final	韻母
final	cuối
final	cuối cùng
semifinal	bán kết
semester	học kỳ
semester	學期
semester	sáu tháng
corps	quân đoàn
idiot	thằng ngốc
idiot	thằng ngu
similar	giống
similar	𠏳
turmeric	nghệ
turmeric	củ nghệ
traveller	người đi du lịch
guard	vệ sĩ
fender	cái chắn bùn
fender	cái chắn bùn
sheet	tờ
latin america	Mỹ Latinh
automobile	xe hơi
lid	nắp
lid	vung
caiman	cá sấu
dragon	rồng
dragon	蠬
khmer rouge	Khmer Đỏ
khmer rouge	Khơme Đỏ
cannon	pháo
cannon	砲
cannon	đại pháo
cannon	大砲
cannon	súng thần công
muzzle	mõm
muzzle	rọ mõm
speaker	loa
speaker	nghị trưởng 
speaker	chủ tịch nghị viện 
speaker	nhà hùng biện 
speaker	người diển thuyết 
conversation	đối thoại
culture	văn hoá
culture	文化
puppy	chó con
puppy	cún
puppy	cún con
tigress	hổ cái
tigress	cọp cái
eyrie	[[tổ]] [[chim]] [[đại bàng]]
grasshopper	châu chấu
ethnic	dân tộc
tube	ống
tube	ống
tube	lọ
tube	lon
tube	lon thiếc
birthday cake	bánh sinh nhật
birthday cake	bánh kem
telephone	điện thoại
telephone	電話
telephone	dây nói
telephone	phôn
telephone	gọi điện thoại
telephone	gọi điện
telephone	kêu điện thoại
keystone	rường cột
basketball	bóng rổ
hee-haw	be be
hee-haw	hô hố
aquarium	bể nuôi
thread	chỉ
thread	thớt
thread	xỏ
thread	xâu
entire	toàn bộ
entire	toàn thể
entire	hoàn toàn
worm	giun
worm	trùn
spirit	tinh thần
spirit	rượu
cancer	ung thư
toad	cóc
piglet	[[lợn]] [[con]]
observatory	đài thiên văn
fingernail	móng
fingernail	móng tay
colored	da màu
colorful	rực rỡ
colorful	sặc sỡ
colorful	đầy nghị lực
colorful	đầy sinh lực
colorful	báng bổ
last year	năm ngoái
last year	năm rồi
squeeze	đè
squeeze	bóp
squeeze	ép
rub	thoa
rub	xoa
light bulb	bóng đèn
light bulb	𩃳畑
carriage	xe ngựa
carriage	xe tải
carriage	toa
carriage	toa tàu
carriage	toa xe
grub	ấu trùng
bless you	cơm muối
responsible	[[có]] [[trách nhiệm]]
opposition	đối lập
opposition	đảng đối lập
oppose	chống đối
oppose	phản đối
socialist	xã hội chủ nghĩa
socialist	社會主義
deny	chối
deny	chối bỏ
anonymous	vô danh
anonymous	ẩn danh
anonymous	nặc danh
anonymous	vô danh
anonymous	ẩn danh
anonymous	nặc danh
anonymous	giấu tên
neighbour	láng giềng
neighbour	hàng xóm
passion	đam mê
passion	thương khó
passion	khổ nạn
duty	nhiệm vụ
duty	任務
duty	trách nhiệm
duty	責任
duty	chức trách
duty	職責
duty	nghĩa vụ
duty	義務
duty	chức vụ
duty	職務
duty	thuế quan
duty	稅關
duty	hải quan
duty	海關
cup	chén
cup	ly
cup	tách
cup	cốc
cup	giải
comfort	sự an ủi
copy	bản sao
copy	bản nhái
copy	bản in
copy	ấn bản
copy	sao chép
copy	sao chép
copy	nhái
kitten	mèo con
kitten	miu
kitten	miu con
leveret	thỏ con
leveret	con thỏ con
lamb	cừu con
lamb	cừu non
seismograph	máy ghi địa chấn
seismology	địa chấn học
seismology	地震學
sneeze	hắt hơi
sneeze	hắt xì
sneeze	nhảy mũi
sneeze	hắt hơi
sneeze	hắt xì
belch	ợ
snore	ngáy
snore	tiếng ngáy
figure	hình vẽ
figure	nhân vật
figure	hình
figure	đoán
figure	tưởng
figure	tưởng tượng
speech	lời nói
speech	ngôn từ
speech	chúc từ
saturn	sao Thổ
globe	quả địa cầu
flashlight	đèn pin
fetish	ái vật
library	thư viện
library	thư viện
library	thư viện
library	phòng đọc sách
decision	quyết định
decision	sự giải quyết
desire	mong muốn
endeavor	cố gắng
pee	nước đái
pee	nước tiểu
pee	đái
pee	tiểu
pee	pê
pee	pờ
atm	máy rút tiền tự động
atm	máy giao dịch tự động
atm	ATM
atm	chế độ truyền bất đối xứng
ticket	vé
ticket	vé
ticket	vé lên tàu
ticket	thẻ lên tàu
ticket	giấy phạt
ticket	liên danh
ticket	danh sách ứng viên
ticket	phạt
receipt	biên nhận
receipt	biên lai
receipt	biên lai
receipt	biên nhận
hiccup	cái nấc
hiccup	nấc cụt
hiccup	nấc
sauce	xốt
sauce	nước chấm
sauce	tương
geography	địa lý học
geography	地理學
geology	địa chất học
geology	地質學
battery	pin
battery	bình điện
battery	ẩu đả
battery	khẩu đội pháo
battery	bộ dụng cụ
infertility	vô sinh
fertile	màu mỡ
detail	chi tiết
sleeve	tay áo
marmalade	mứt cam
frost	sương giá
frost	băng giá
rescue	cứu
rescue	cứu
eucalyptus	bạch đàn
eucalyptus	白檀
development	[[sự]] [[phát triển]]
development	[[quá trình]] [[phát triển]]
develop	phát triển
develop	trưởng thành
develop	hình thành
cock-a-doodle-doo	ò ó o
cock-a-doodle-doo	o o
headphones	ống nghe
headphones	tai nghe
ocean	đại dương
ocean	大洋
passport	hộ chiếu
passport	護照
telescope	kính thiên văn
telescope	鏡天文
telescope	kính viễn vọng
telescope	鏡遠望
headache	chứng nhức đầu
recursion	đệ quy
lung	phổi
up	lên
wolf cub	gấu chó sói
wolf cub	con gấu chó sói
caterpillar	sâu
caterpillar	sâu róm
caterpillar	sâu bướm
powerful	mạnh mẽ
powerful	hùng mạnh
powerful	hùng cường
discovery	khám phá
discover	phát hiện
discover	phát kiến
drawbridge	cầu sắt
connect	nối
connect	kết nối
theology	thần học
theology	神學
expectorate	khạc đờm
expectorate	khạc
expectorate	nhổ
tape	băng
tape	繃
tape	băng từ
tape	繃磁
tape	dán
tape	dính
tape	ghi
tape	thu
acquaintance	người quen
acrid	chát
out	bật mí
fairy	tiên
fairy	nàng tiên
buttock	mông
candy floss	kẹo bông
instrument	dụng cụ
massif	khối núi
active	chủ động
adequate	đủ
adequate	đầy đủ
polynesian	người Pô-li-nê-di
employment	việc làm
employment	việc làm
unemployed	thất nghiệp
escape	thoát
escape	trốn thoát
escape	trốn khỏi
escape	tránh
administration	quản lý
administration	quản lý
administrator	quản trị viên
administrator	nhà quản trị
admiral	đô đốc
admire	khâm phục
admit	thừa nhận
incense	hương
incense	香
incense	nhang
playwright	nhà soạn kịch
heterosexual	dị tính luyến ái
heterosexual	異性戀愛
advantage	lợi thế
buddha	Phật
buddha	佛
buddha	Bụt
buddha	侼
buddhism	[[phật]] [[giáo]]
buddhism	[[đạo]] [[phật]]
buddhist	Phật giáo
buddhist	đạo Phật
buddhist	Phật
buddhist	Phật
buddhist	người Phật
sphinx	nhân sư
compare	so sánh
compare	so
pollen	phấn
pollen	phấn hoa
mattress	nệm
burrow	hang
burrow	𥧎
buttermilk	kho thực phẩm
marigold	hoa vạn thọ
marigold	hoa vạn thọ
weigh	nặng
spear	thương
spear	giáo
pepper	tiêu
pepper	tiêu
hurry	vội vàng
hurry	vội
hurry	mau lên
hurry	nhanh lên
hurry	vội lên
meow	ngoao
meow	ngao
meow	meo
meow	meo meo
meow	mèo mèo
purr	gừ gừ
purr	rừ rừ
purr	khò khò
neigh	hí
neigh	hí
roar	gầm
ku klux klan	Ku Klux Klan
overall	quần yếm
sabotage	phá hoại
callus	chai
world war i	Chiến tranh thế giới thứ nhất
world war i	Đại chiến thế giới lần thứ nhất
world war i	Đệ nhất thế chiến
world war i	Thế chiến 1
african	Châu Phi
african	Phi Châu
african	[[người]] [[châu Phi]]
african	[[người]] [[Phi châu]]
afternoon	buổi chiều
afternoon	chiều
afterwards	sau này
afterwards	sau đó
afterwards	về sau
so-so	tàm tạm
agency	cơ quan
agenda	nghị trình
agenda	chương trình nghị sự
agent	người đại lý
middle ages	Trung cổ
middle ages	中古
aghast	kinh hãi
ago	trước đây
register	sổ bộ
register	đăng ký
register	đăng kí
register	vào sổ
register	ghi danh
register	đăng ký
register	đăng kí
register	đăng ký
register	đăng kí
register	ghi danh
register	gây ấn tượng
agree	đồng ý
agree	同意
rhythm	nhịp điệu
air gun	súng hơi
alarm	sự [[báo động]]
wisdom	khôn ngoan
chord	hợp âm
instant coffee	cà phê có liền
instant coffee	cà phê dùng ngay
bumblebee	ong nghệ
alight	xuống xe
alike	na ná
alike	giông giống
alike	tương tự
alike	đều
alive	sống
alkali	kiềm
allow	cho phép
allow	cho phép
allow	cấp phép
allow	cho
almighty	toàn năng
always	luôn luôn
always	luôn
always	mãi mãi
always	luôn luôn
always	luôn
sundial	đồng hồ mặt trời
pointer	que chỉ
migration	di dân
migration	di cư
valuable	quý giá
valuable	quý báu
dial	quay
teresa	Têrêsa
ambassador	đại sứ
ambassador	大使
bother	quấy rầy
width	chiều rộng
height	độ cao
height	cao
height	chiều cao
public	công cộng
public	công cộng
public	công chúng
public	xã hội
stuff	đồ
stuff	nhét
stuff	nhồi
skinny	gầy
skinny	ốm
skinny	ròm
skinny	còm
ambush	đánh úp
ambush	mai phục
amnesty	ân xá
amplify	khuếch đại
amplify	khuếch đại
amplify	phóng đại
amplify	khuếch đại
analyze	phân tích
anatomy	giải phẫu học
wallpaper	giấy dán tường
cursor	con trỏ
cursor	con nháy
tilde	dấu ngã
influenza	bệnh cúm
influenza	cúm
miracle	phép lạ
miracle	điều kỳ diệu
miracle	kì tích
miracle	奇跡
miracle	phép mầu
corpse	xác
corpse	thi thể
corpse	tử thi
gene	gen
gene	di tố
numismatics	hóa tệ học
numismatics	貨幣學
numismatics	cổ tệ học
numismatics	古幣學
katakana	katakana
inherit	thừa kế
malay	tiếng Mã-lai
malay	tiếng Mã lai
variable	biên sô
variable	變數
variable	biên sô
variable	變數
candle	nến
candle	đèn cầy
candlestick	chúc đài
candlestick	燭臺
drought	hạn hán
demon	quỷ
demon	鬼
demon	ma quỷ
demon	魔鬼
demon	yêu ma
demon	ma quái
demon	ác quỷ
demon	惡鬼
maya	Hoàng hậu Maya
heretic	dị giáo
brand new	mới tinh
film	màng mỏng
film	màng
film	ghi hình
film	quay phim
ancestor	tổ tiên
ancestor	祖先
yin-yang	âm dương
yin-yang	陰陽
attic	gác
attic	gác xép
choice	sự quyết định
flamenco	Flamenco
ugly	xấu
ugly	醜
ugly	xấu xí
ankle	mắt cá chân
ankle	mắt cá
andaman islands	Quần đảo Andaman
anger	mối giận
anger	sự tức giận
tuning fork	thanh mẫu
tuning fork	âm thoa
infant	trẻ sơ sinh
teenager	thiếu niên
phenotype	kiểu hình
phenotype	[[矯]][[形]]
heterozygous	dị hợp tử
animation	hoạt hình
animation	hoạt họa
annoying	phiền
annoying	煩
another	nữa
antidote	chất giải độc
anxious	nao
anyone	ai
anyone	người ta
anthropology	nhân loại học
anthropology	人類學
apartment	căn hộ
apathetic	vô cảm
crumb	miếng
crumb	mẫu
crumb	mảnh vụn
happy easter	mừng Chúa Phục Sinh
happy easter	mừng Chúa phục sinh
happy easter	Chúa đã phục sinh
symmetry	đối xứng
edge	rìa
edge	cạnh
edge	mép
gateau	bánh ngọt
anglicise	Anh hóa
anglicise	Anh hoá
suicide	tự sát
suicide	自殺
suicide	tự tử
suicide	自死
muscle	cơ
muscle	bắp thịt
muscle	cơ bắp
mussel	trai
goalkeeper	thủ thành
goalkeeper	thủ môn
antiquated	cũ
zither	đàn tranh
cymbal	chũm choẹ
step	bước
step	bậc
step	bực
step	bước
steppe	thảo nguyên
steppe	草原
large	rộng
ski	xki
ski	ván trượt tuyết
ski	trượt tuyết
carrot	cà rốt
carrot	ca rốt
move	chuyển động
dune	đụn cát
dune	cồn cát
pharaoh	pha-ra-ông
oven	lò
oven	lò nướng
deceive	lừa
deceive	lừa bịp
deceive	bịp
deception	lừa dối
fee	phí
fee	lệ phí
manager	người quản lý
healthy	khỏe mạnh
scold	mắng
scold	chửi
use	sự dùng
use	ích
use	dùng
use	xài
use	sử dụng
chopstick	đũa
chopstick	đũa cả
chopstick	𥮊
chopstick	𥯖
snot	vuôi
snot	mũi thò lò
discuss	thảo luận
discuss	討論
drain	cống
programming language	ngôn ngữ lập trình
follow	theo
follow	đi theo
cucumber	dưa chuột
cucumber	dưa leo
baseball	bóng chày
tonne	tấn
metric ton	tấn
tee	tê
tee	tờ
urine	nước tiểu
urine	nước đái
anus	hậu môn
anus	lỗ đít
every	mỗi
every	các
every	từng
expert	chuyên gia
hotel	khách sạn
hotel	客棧
hotel	lữ quán
hotel	旅館
hotel	ô ten
regulation	chế độ
marine corps	thủy quân lục chiến
marine corps	lính thủy đánh bộ
homosexuality	tính tình dục đồng giới
homosexuality	đồng tính luyến ái
homosexuality	同性戀愛
bisexuality	song tính luyến ái
bisexuality	雙性戀愛
sexual orientation	thiên hướng tình dục
politburo	bộ chính trị
lieutenant	trung úy
cavalry	kỵ binh
appear	xuất hiện
appear	出現
appearance	bề ngoài
oat	yến mạch
oat	燕麦
expensive	đắt
expensive	đắt tiền
expensive	mắc
chew	nhai
chew	nhằn
chew	nhá
chewing gum	kẹo cao su
microwave oven	lò vi ba
microwave oven	lò vi sóng
microwave	vi ba
microwave	微波
microwave	vi sóng
microwave	微㳥
dessert	tráng miệng
imperial	thành nội
imperial	hoàng đế
green party	Đảng Xanh
celery	cần tây
hesitate	chần chừ
hesitate	do dự
stammer	nói lắp
stammer	vấp lưỡi
stammer	cà lăm
good friday	Thứ sáu Tuần Thánh
jesus christ	Chúa Giê-su Ki-tô
typewriter	máy chữ
typewriter	𣛠𡦂
typewriter	máy đánh chữ
typewriter	𣛠打𡦂
propeller	cánh quạt
thrombosis	chứng nghẽn mạch
holiday	ngày lễ
holiday	nghỉ lễ
holiday	nghỉ phép
holiday	nghỉ hè
holiday	nghỉ mát
execution	tử hình
execution	sự thực hiện
executioner	[[người]] [[hành hình]]
executioner	[[đao]] [[phủ]]
under	dưới
oath	[[lời]] [[tuyên thệ]]
oath	[[lời]] [[thề]]
botany	thực vật học
botany	植物學
anti-	chống
antebellum	tiền chiến
sturgeon	cá tầm
delicacy	mỹ vị
passive	bị động
passive	thụ động
passive	bị động
anal sex	tình dục hậu môn
anal sex	giao hợp hậu môn
megagram	mêgagam
microgram	micrôgam
nanogram	nanôgam
serial	mã kích hoạt
square root	căn bậc hai
take root	mọc rễ
conjugate	chia động từ
complex number	số phức
complex number	數複
imaginary number	số ảo
imaginary number	số thuần ảo
conjugation	chia động từ
conjugation	chia động từ
pedestrian	bằng chân
broth	canh
real number	số thực
real number	實數
identity	tính đồng nhất
identity	cá tính
identity	đặc tính
redhead	người tóc đỏ
germ	mộng
germ	mầm
germ	vi khuẩn
germ	微菌
germ	vi trùng
germ	[[微]][[蟲]]
germ	mầm
cacao	cacao
cacao	cacao
freckle	tàn nhang
semitic	Xê-mít
rhyme	vần
single	độc thân
single	đĩa đơn 
only	duy nhất
only	chỉ
only	chỉ thôi
theme	chủ đề
theme	主題
forehead	trán
queue	nối đuôi
queue	sắp hàng
first person	ngôi thứ nhất
shepherd	[[người]] [[chăn]] [[cừu]]
t-shirt	áo thun
sunstroke	say nắng
fairy tale	chuyện cổ tích
fairy tale	[[𡀯]][[古跡]]
fairy tale	[[truyện]] [[cổ tích]]
fairy tale	[[傳]][[古跡]]
fairy tale	đồng thoại
fairy tale	童話
teapot	ấm trà
teapot	ấm pha trà
thomas	Tôma
joseph	Giuse
joseph	Giô-sép
joseph	Yuse
joseph	Giuse
joseph	Giô-sép
joseph	Yuse
waitress	chị hầu bàn
parameter	tham số
