thesaurus 	 noun 	 hoard 	 treasure, hoard
ductus 	 noun 	 conveyance 	 conveyance ; hence, a channel
ascia 	 noun 	 axe 	 an axe
ascia 	 noun 	 mason 	 a mason's trowel
ascia 	 noun 	 trowel 	 a mason's trowel
vigor 	 noun 	 activity 	 vigor, liveliness, activity
vigor 	 noun 	 liveliness 	 vigor, liveliness, activity
vigor 	 noun 	 English 	 vigor, liveliness, activity
vigor 	 noun 	 power 	 power, strength
vigor 	 noun 	 strength 	 power, strength
triforium 	 noun 	 English 	 triforium
tama 	 noun 	 swelling 	 A kind of swelling of the feet and legs
lamina 	 noun 	 sheet 	 a thin piece or sheet of metal, wood, marble, etc., a plate, leaf, layer
lamina 	 noun 	 leaf 	 a thin piece or sheet of metal, wood, marble, etc., a plate, leaf, layer
lamina 	 noun 	 thin 	 a thin piece or sheet of metal, wood, marble, etc., a plate, leaf, layer
lamina 	 noun 	 plate 	 a thin piece or sheet of metal, wood, marble, etc., a plate, leaf, layer
lamina 	 noun 	 torture 	 red-hot plates used as torture devices
lamina 	 noun 	 red-hot 	 red-hot plates used as torture devices
lamina 	 noun 	 coin 	 money, coin, gold, precious metal
lamina 	 noun 	 precious metal 	 money, coin, gold, precious metal
lamina 	 noun 	 gold 	 money, coin, gold, precious metal
lamina 	 noun 	 money 	 money, coin, gold, precious metal
lamina 	 noun 	 saw 	 saw
lamina 	 noun 	 flap 	 flap of the ear
lamina 	 noun 	 ear 	 flap of the ear
lamina 	 noun 	 nut 	 tender shell of an unripe nut
lamina 	 noun 	 unripe 	 tender shell of an unripe nut
lamina 	 noun 	 shell 	 tender shell of an unripe nut
redivivus 	 adjective 	 restored 	 restored to life
redivivus 	 adjective 	 life 	 restored to life
redivivus 	 adjective 	 renewed 	 renewed, renovated
redivivus 	 adjective 	 renovated 	 renewed, renovated
redivivus 	 adjective 	 secondhand 	 secondhand
occiput 	 noun 	 occiput 	 The back part of the head, the poll; occiput
occiput 	 noun 	 poll 	 The back part of the head, the poll; occiput
occiput 	 noun 	 back 	 The back part of the head, the poll; occiput
occiput 	 noun 	 head 	 The back part of the head, the poll; occiput
signum 	 noun 	 indication 	 visible indication: sign, mark, signal
signum 	 noun 	 sign 	 visible indication: sign, mark, signal
signum 	 noun 	 signal 	 visible indication: sign, mark, signal
signum 	 noun 	 mark 	 visible indication: sign, mark, signal
signum 	 noun 	 visible 	 visible indication: sign, mark, signal
signum 	 noun 	 seal 	 seal, signet
signum 	 noun 	 signet 	 seal, signet
signum 	 noun 	 ensign 	 emblem, ensign
signum 	 noun 	 emblem 	 emblem, ensign
signum 	 noun 	 watchword 	 watchword
signum 	 noun 	 prognostic 	 symptom, prognostic
signum 	 noun 	 symptom 	 symptom, prognostic
signum 	 noun 	 sign 	 miracle, miraculous work, sign
signum 	 noun 	 miracle 	 miracle, miraculous work, sign
signum 	 noun 	 miraculous 	 miracle, miraculous work, sign
signum 	 noun 	 work 	 miracle, miraculous work, sign
signum 	 noun 	 statue 	 statue, figure
signum 	 noun 	 figure 	 statue, figure
signum 	 noun 	 constellation 	 constellation
benefice 	 adverb 	 beneficently 	 beneficently
sutor 	 noun 	 shoemaker 	 shoemaker, cobbler
sutor 	 noun 	 cobbler 	 shoemaker, cobbler
sutor 	 noun 	 w:Natural History  	 * Pliny the Elder, Natural History, 35.86  (translation Eugene Ehrlich, Say It in Latin, 0709056257
sutor 	 noun 	 w:Pliny the Elder 	 * Pliny the Elder, Natural History, 35.86  (translation Eugene Ehrlich, Say It in Latin, 0709056257
tectum 	 noun 	 roof 	 roof
tectum 	 noun 	 ceiling 	 ceiling
tectum 	 noun 	 canopy 	 canopy
fama 	 noun 	 fame 	 fame
fama 	 noun 	 rumour 	 rumour, report
fama 	 noun 	 report 	 rumour, report
fama 	 noun 	 reputation 	 reputation
difficile 	 adverb 	 difficulty 	 with difficulty
albugo 	 noun 	 leucoma 	 albugo, leucoma, a disease of the eye
albugo 	 noun 	 eye 	 albugo, leucoma, a disease of the eye
albugo 	 noun 	 disease 	 albugo, leucoma, a disease of the eye
culus 	 noun 	 buttocks 	 The posterior, arse, ass, buttocks
culus 	 noun 	 arse 	 The posterior, arse, ass, buttocks
culus 	 noun 	 posterior 	 The posterior, arse, ass, buttocks
culus 	 noun 	 ass 	 The posterior, arse, ass, buttocks
culus 	 noun 	 anus 	 The anus
bebo 	 verb 	 cry 	 I yell, shout, cry
bebo 	 verb 	 yell 	 I yell, shout, cry
bebo 	 verb 	 shout 	 I yell, shout, cry
auc 	 adverb 	 era 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 year 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 BC 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 foundation 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 city 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 accord 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 Roman 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 reckon 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 Rome 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 pass 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 Romulus 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
auc 	 adverb 	 various 	 nodot=a or annō urbis conditae: according to the Roman era, reckoning the years passed from the foundation of the city of Rome by Romulus, on April 21 in the various years 753nbspbc Varro, Cicero, Censorinus, most of Pliny, &amp; most modern accounts, 752nbspbc V. Flaccus, 751nbspbc Cato, Dionysius of Halicarnassus, &amp; most of Livy, 750nbspbc Polybius, or 747nbspbc F. Pictor &amp; some of Livy
fluor 	 noun 	 flow 	 flow
interrete 	 noun 	 internet 	 The internet
academia 	 noun 	 academy 	 academy, academe
academia 	 noun 	 academe 	 academy, academe
hemicrania 	 noun 	 migraine 	 migraine, headache
hemicrania 	 noun 	 headache 	 migraine, headache
gubernator 	 noun 	 helmsman 	 Helmsman or pilot of a boat
gubernator 	 noun 	 pilot 	 Helmsman or pilot of a boat
gubernator 	 noun 	 w:Publilius Syrus 	 * la, Unknown origin, often attributed to Publilius Syrus
gubernator 	 noun 	 governor 	 Leader or governor
gubernator 	 noun 	 leader 	 Leader or governor
tragus 	 noun 	 goatlike 	 The goatlike smell of the armpits
tragus 	 noun 	 smell 	 The goatlike smell of the armpits
tragus 	 noun 	 armpit 	 The goatlike smell of the armpits
tragus 	 noun 	 fish 	 A kind of fish
miser 	 adjective 	 pitiful 	 poor, wretched, pitiful
miser 	 adjective 	 wretched 	 poor, wretched, pitiful
miser 	 adjective 	 poor 	 poor, wretched, pitiful
miser 	 adjective 	 w:Vergil 	 * 29 bc. Vergil. Aeneid, Book I
miser 	 adjective 	 w:Aeneid 	 * 29 bc. Vergil. Aeneid, Book I
miser 	 adjective 	 wikisource:Translation:Catullus 8 	 * Catullus. Catullus 8
miser 	 adjective 	 w:Catullus 	 * Catullus. Catullus 8
miser 	 adjective 	 unhappy 	 miserable, unhappy
miser 	 adjective 	 miserable 	 miserable, unhappy
miser 	 adjective 	 null 	 worthless, null
miser 	 adjective 	 worthless 	 worthless, null
miser 	 adjective 	 unfortunate 	 tragic, unfortunate
miser 	 adjective 	 tragic 	 tragic, unfortunate
miser 	 adjective 	 sick 	 sick
miser 	 adjective 	 tormenting 	 tormenting
turbo 	 noun 	 whirlwind 	 whirlwindtornado, whirlwind
turbo 	 noun 	 tornado 	 whirlwindtornado, whirlwind
turbo 	 noun 	 crowd 	 crowd
turbo 	 verb 	 disturb 	 disturbI disturb, unsettle, agitate
turbo 	 verb 	 unsettle 	 disturbI disturb, unsettle, agitate
turbo 	 verb 	 agitate 	 disturbI disturb, unsettle, agitate
turbo 	 verb 	 upset 	 I upset
scriptorium 	 noun 	 writing 	 writing desk, writing room
scriptorium 	 noun 	 room 	 writing desk, writing room
scriptorium 	 noun 	 writing desk 	 writing desk, writing room
vagitus 	 noun 	 crying 	 crying, wailing
vagitus 	 noun 	 wailing 	 crying, wailing
pater familias 	 noun 	 head of household 	 head of household
nautilus 	 noun 	 paper nautilus 	 paper nautilus, argonaut
nautilus 	 noun 	 argonaut 	 paper nautilus, argonaut
colophon 	 noun 	 summit 	 summit, peak
colophon 	 noun 	 peak 	 summit, peak
cellula 	 noun 	 room 	 small room, especially that of a slave
cellula 	 noun 	 slave 	 small room, especially that of a slave
cellula 	 noun 	 dwelling 	 humble dwelling
cellula 	 noun 	 humble 	 humble dwelling
cellula 	 noun 	 porter's lodge 	 porter's lodge
cellula 	 noun 	 prostitute 	 prostitute's cubicle
cellula 	 noun 	 cubicle 	 prostitute's cubicle
cellula 	 noun 	 cell 	 cell
gerundium 	 noun 	 gerund 	 gerund
favus 	 noun 	 honeycomb 	 honeycomb
favus 	 noun 	 hexagonal 	 a hexagonal pavement stone
favus 	 noun 	 pavement 	 a hexagonal pavement stone
favus 	 noun 	 stone 	 a hexagonal pavement stone
ceresia 	 noun 	 cherry 	 cherry
persica 	 noun 	 walnut 	 walnut
persica 	 noun 	 peach 	 peach
operculum 	 noun 	 cover 	 cover, covering
operculum 	 noun 	 covering 	 cover, covering
captor 	 noun 	 catches 	 who catches or captures
captor 	 noun 	 who 	 who catches or captures
captor 	 noun 	 captures 	 who catches or captures
possessor 	 noun 	 owner 	 possessor, owner
possessor 	 noun 	 English 	 possessor, owner
possessor 	 noun 	 occupier 	 occupier
ales 	 adjective 	 swift 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 adjective 	 rapid 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 adjective 	 winged 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 adjective 	 quick 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 adjective 	 aerial 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 adjective 	 fleet 	 Winged; aerial; quick, fleet, rapid, swift
ales 	 noun 	 bird 	 A fowl, bird
ales 	 noun 	 fowl 	 A fowl, bird
ales 	 noun 	 augury 	 An augury, omen, sign
ales 	 noun 	 sign 	 An augury, omen, sign
ales 	 noun 	 omen 	 An augury, omen, sign
ales 	 noun 	 deity 	 A winged deity or monster
ales 	 noun 	 monster 	 A winged deity or monster
fusa 	 noun 	 eighth note 	 quaver British, eighth note US
fusa 	 noun 	 quaver 	 quaver British, eighth note US
acidophilus 	 adjective 	 acidophilic 	 acidophilic
tinnitus 	 noun 	 jingling 	 A ringing, jingling, tinkling
tinnitus 	 noun 	 tinkling 	 A ringing, jingling, tinkling
tinnitus 	 noun 	 ringing 	 A ringing, jingling, tinkling
matta 	 noun 	 rush 	 A mat made of rushes
matta 	 noun 	 mat 	 A mat made of rushes
exactor 	 noun 	 expeller 	 expeller
exactor 	 noun 	 English 	 exactor, tax collector
exactor 	 noun 	 tax collector 	 exactor, tax collector
exactor 	 noun 	 enforcer 	 enforcer
taenia 	 noun 	 ribbon 	 ribbon
taenia 	 noun 	 tapeworm 	 tapeworm
taenia 	 noun 	 ribbonfish 	 ribbonfish
romanice 	 adverb 	 Roman 	 In the Roman manner
romanice 	 adverb 	 Romance language 	 In a Romance language
machinator 	 noun 	 engineer 	 engineer
machinator 	 noun 	 inventor 	 inventor
mappa 	 noun 	 napkin 	 napkin
mappa 	 noun 	 starting signal 	 starting signal
mappa 	 noun 	 map 	 map
nimbus 	 noun 	 shower 	 rainstorm, rain shower
nimbus 	 noun 	 rain 	 rainstorm, rain shower
nimbus 	 noun 	 rainstorm 	 rainstorm, rain shower
nimbus 	 noun 	 thunder cloud 	 rain cloud, thunder cloud
nimbus 	 noun 	 rain cloud 	 rain cloud, thunder cloud
nimbus 	 noun 	 cloud 	 cloud
nimbus 	 noun 	 halo 	 halo
nimbus 	 noun 	 throng 	 throng
nimbus 	 noun 	 tempest 	 calamity, tempest
nimbus 	 noun 	 calamity 	 calamity, tempest
mactra 	 noun 	 kneading trough 	 A kneading trough
podia 	 noun 	 sail 	 A rope fastened to one of the lower corners of a sail
podia 	 noun 	 rope 	 A rope fastened to one of the lower corners of a sail
columbarium 	 noun 	 dovecote 	 dovecote
columbarium 	 noun 	 gain 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 member 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 horizontal 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 mortise 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 rafter 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 joist 	 in architecture, a hole for a horizontal member such as a joist or rafter; a gain or mortise
columbarium 	 noun 	 waterwheel 	 a hole in the side of a waterwheel near its axle, where the water lifted by the wheel exits
columbarium 	 noun 	 axle 	 a hole in the side of a waterwheel near its axle, where the water lifted by the wheel exits
