coffee	noun	पीयूष
coffee	noun	काफी
bone	noun	अस्थि
bone	noun	अस्थि
bone	noun	अस्थि
bone	noun	अस्थि
face	noun	अनीक
face	noun	मुख
face	noun	वदनम्
face	noun	अनीक
face	noun	मुख
face	noun	वदनम्
love	noun	प्रेमन्
love	noun	प्रेमन्
far	adjective	दूर
far	adjective	दूर
red	adjective	रुधिर
red	adjective	रक्त
red	adjective	रुधिर
red	adjective	रक्त
drink	verb	पिबति
drink	verb	पिबति
leg	noun	पाद
leg	noun	टङ्क
leg	noun	पाद
leg	noun	टङ्क
house	noun	गृह
house	noun	गेह
house	noun	अस्त
house	noun	अगार
house	noun	गृह
house	noun	गेह
house	noun	अस्त
house	noun	अगार
heart	noun	हृदय
heart	noun	हृद्
heart	noun	हृदय
heart	noun	हृद्
heart	noun	हृदय
heart	noun	अन्तर्भाग
heart	noun	मध्य
heart	noun	हृदय
heart	noun	हृद्
heart	noun	हृदय
heart	noun	हृद्
heart	noun	हृदय
heart	noun	अन्तर्भाग
heart	noun	मध्य
bed	noun	शय्या
bed	noun	शय्या
here	adverb	अत्र
here	adverb	अत्र
long	adjective	दीर्घ
long	adjective	दीर्घ
long	adjective	दीर्घ
long	adjective	दीर्घ
king of birds	noun	राजा पक्षीनाम्
brother	noun	भ्रातृ
brother	noun	भ्रातृ
lake	noun	सरोवर
lake	noun	सलिलभर
lake	noun	सरस्
lake	noun	ह्रद
lake	noun	सरोवर
lake	noun	सलिलभर
lake	noun	सरस्
lake	noun	ह्रद
sweet	adjective	मधुर
sweet	adjective	मधुर
sweet	adjective	मधुर
sweet	adjective	मधुर
sweet	adjective	मधुर
sweet	adjective	मधुर
kasaya	noun	काषाय
seven	numeral	सप्तन्
seven	numeral	सप्तन्
