solar mass	Sonnenmasse
mistle thrush	Misteldrossel
nameless	namenlos
con artist	Trickbetrüger
con artist	Trickbetrügerin
con artist	Hochstapler
con artist	Hochstaplerin
con artist	Schwindler
con artist	Schwindlerin
dining table	Esstisch
daypack	Tagesrucksack
balochistan	Belutschistan
xinjiang	Sinkiang
merriment	Überschwang
merriment	Freude
merriment	Spaß
inconvenient	unbequem
inconvenient	unpraktisch
inconvenient	ungünstig
inconvenient	ungelegen
inconvenient	unpassend
inconvenient	unangebracht
inconvenient	inopportun
inconvenient	lästig
inconvenient	unannehmlich
flattered	geschmeichelt
undressed	unbekleidet
undressed	ausgezogen
goodwill	guter Wille
goodwill	Freundschaft
goodwill	Fründschap
goodwill	Fründschop
disinfect	desinfizieren
hot pot	Auflauf
hot pot	Feuertopf
hot pot	Hotpot
hot pot	chinesisches Fondue
backrest	Rückenlehne
coupon code	Gutscheincode
tradable	handelbar
cell theory	Zelltheorie
closure	Schließung
closure	Abschluss
closure	Schloss
closure	Verschluss
closure	Closure
closure	Funktionsabschluss
closure	Hülle
locust bean gum	Johannisbrotkernmehl
olivine	Olivin
jadeite	Jadeit
algebraic geometry	algebraische Geometrie
combinatorics	Kombinatorik
graphene	Graphen
heteroatom	Heteroatom
spanish armada	Spanische Armada
deistic	deistisch
pantheistic	pantheistisch
pandeistic	pandeistich
theistic	theistisch
pan-	pan-
all around	komplett
all around	vollständig
mother teresa	Mutter Teresa
stochastic process	stochastischer Prozess
stochastic process	Zufallsprozeß
cheer up	bessere Laune bekommen
cheer up	aufheitern
cheer up	aufmuntern
cheer up	ermuntern
cheer up	ermutigen
cheer up	erheitern
cheer up	Kopf hoch!
nail polish	Nagellack
reformer	Reformer
reformer	Reformator
scorched	verbrannt
westernization	Verwestlichung
findable	findbar
findable	auffindbar
italianize	italianisieren
italianize	italienisieren
big picture	Gesamtbild
big picture	Gesamteindruck
play second fiddle	die zweite Geige spielen
fussbudget	Nörgler
fussbudget	Meckerer
fussbudget	Meckerfritze
fussbudget	Querulant
fussbudget	Meckerliese
queen bee	Bienenkönigin
queen bee	Bienenweisel
queen bee	Weisel
queen bee	Stockmutter
tragacanth	Tragant
usucapion	Ersitzung
sweet flag	Kalmus
sweet flag	Deutscher Zitwer
sweet flag	Deutscher Ingwer
bee-eater	Bienenfresser
penalty shootout	Elfmeterschießen
penalty shootout	Penaltyschiessen 
penalty kick	Strafstoß
penalty kick	Elfmeter
penalty spot	Elfmeterpunkt
goal line	Torlinie
goal line	Torauslinie
free kick	Freistoß
direct free kick	direkter Freistoß
indirect free kick	indirekter Freistoß
deliverance	Auslieferung
deliverance	Abgabe
deliverance	Erlösung
deliverance	Befreiung
monopsony	Monopson
on the fritz	kaputt
on the fritz	hin
inhospitality	Unwirtlichkeit
alleged	mutmaßlich
acknowledged	anerkannt
catchphrase	geflügeltes Wort
catchphrase	Ausspruch
betrothed	verlobt
altaic	altaisch
nostratic	Nostratisch
wingman	Flügelmann
wingman	Flügelfrau
wingman	Katschmarek
paparazzo	Paparazzo
paparazzo	Paparazza
paparazzo	Skandalreporter
paparazzo	Skandalreporterin
paparazzo	Sensationsreporter
paparazzo	Sensationsreporterin
pinniped	Flossenfüßer
pinniped	Robbe
cocktail party	Cocktailparty
mill race	Mühlgraben
mill race	Mühlbach
courtesan	Hofdame
courtesan	Kurtisane
bowstring	Bogensehne
sender	Absender
sender	Absenderin
sender	Sender
sender	Senderin
confectionery	Konfekt
confectionery	Süßwaren
brighten	aufhellen
brighten	schönen
rickety	wackelig
rickety	gebrechlich
rickety	rachitisch
gallantry	Tapferkeit
liquidity	Flüssigsein
liquidity	Liquidität
liquidity	Verfügbarkeit
liquidity	Zahlungsbereitschaft
advection fog	Advektionsnebel
airmass	luftmasse
chinook	Königslachs
uncool	uncool
uncool	berstig
tooltip	Tooltip
out of sight, out of mind	aus den Augen, aus dem Sinn
forbidden fruit is the sweetest	verbotene Früchte schmecken süß
the pen is mightier than the sword	die Feder ist mächtiger als die Klinge
practice makes perfect	Übung macht den Meister
oolite	Oolith
flatness	Flachheit
flatness	Ebenheit
springboard	Sprungbrett
paradoxically	paradoxerweise
defibrillator	Defibrillator
beggar-ticks	Zweizahn
next door	nebenan
ransack	plündern
ransack	durchwühlen
excellency	Exzellenz
metalloenzyme	Metalloenzyme
tamara	Tamara
bartholomew	Bartholomäus
bartholomew	Bartolomäus
bartholomew	Mews
bartholomew	Mewes
petticoat	Petticoat
petticoat	Unterrock
information science	Informationswissenschaft
scratch	kratzen
scratch	zerkratzen
scratch	verkratzen
scratch	Kratzer
idealism	Idealismus
nervously	nervös
nervously	erregbar
nervously	gereizt
nervously	hektisch
nervously	unruhig
blackness	Schwärze
anthropogenic	anthropogen
diplomatic mission	Auslandsvertretung
trailer hitch	Anhängerkupplung
fixed point	Fixkomma
tetrarch	Tetrarch
even if	selbst wenn
heptahedron	Heptaeder
heptahedron	Siebenflächner
phosphorylation	Phosphorylierung
pinacol	Pinakol
jigsaw puzzle	Puzzle
jigsaw puzzle	Puzzlespiel
lion's den	Höhle des Löwen
glaring	grell
glaring	leuchtend
glaring	hell
glaring	strahlend
glaring	krass
glaring	schreiend
glaring	eklatant
storeroom	Lager
storeroom	Lagerraum
storeroom	Abstellraum
mottled	gesprenkelt
mottled	gefleckt
rightful	rechtmäßig
rustler	Viehdieb
rustler	Viehdiebin
falsely	fälschlicherweise
falsely	falsch
defeatist	defätistisch
defeatist	Defätist
sawyer	Säger
sawyer	Sägerin
lesbigay	lesbischwul
spitchcock	Brataal
japanification	Japanisierung
japanification	Japanifizierung
canadian football	Canadian Football
lordly	fürstlich
lordly	adelig
lordly	einem Lord gemäß
lordly	vornehm
lordly	herrlich
lordly	herrschaftlich
lordly	hochherrschaftlich
lordly	prächtig
lordly	edel
lordly	erhaben
lordly	überheblich
lordly	arrogant
lordly	hochmütig
lordly	hochnäsig
lordly	herablassend
lordly	anmaßend
lordly	gebieterisch
lordly	stolz
lordly	herrisch
underbrush	Unterholz
gridiron	Rost
psychopath	Psychopath
psychopath	Psychopathin
psychopath	Psychopatin
psychopathy	Psychopathie
optimization	Optimierung
captcha	Captcha
captcha	CAPTCHA
decane	Decan
coolant	Kühlmittel
coolant	Kühlflüssigkeit
atomicity	Atomizität
atomicity	Atomarität
atomicity	Atomigkeit
lowlife	zwielichtige Gestalt
lowlife	zwielichtige Person
lowlife	suspekter Typ
lowlife	Gesindel
lowlife	Pack
lowlife	Abschaum
coeliac disease	Zöliakie
agatha	Agathe
ambrose	Ambrosius
ambrose	Ambros
apollonia	Apollonia
augustine	Augustin
coco-de-mer	Seychellenpalme
pressure bandage	Druckverband
pressure bandage	Kompressionsverband
teutonic knights	Deutscher Orden
old prussian	altpreußisch
old prussian	Altpreußisch
old prussian	Pruße
old prussian	Prußin
workhorse	Arbeitspferd
workhorse	Arbeitstier
coworker	Kollege
coworker	Kollegin
polyline	Polygonzug
polyline	Streckenzug
on call	Bereitschaftsdienst haben
on call	Bereitschaft haben
speedrun	Speedrun
chiliagon	Tausendeck
reservist	Reservist
reservist	Reservistin
infrequent	selten
tetrahydrofuran	Tetrahydrofuran
oleate	Oleat
proteome	Proteom
water clock	Wasseruhr
high-water mark	Hochwassermarke
acrobatics	Akrobatik
aimlessly	ziellos
downy	flaumig
daub	Kleckserei
daub	Schmiererei
daub	Graffiti
daub	Geschmier
daub	klecksen
daub	schmieren
daub	bemalen
daub	bestreichen
daub	kaschieren
bathtub	Badewanne
recklessness	Leichtsinnigkeit
recklessness	Fahrlässigkeit
recklessness	Gewagtheit
recklessness	Rücksichtslosigkeit
misdeed	Missetat
seawater	Meerwasser
seawater	Salzwasser
augusta	Auguste
unwillingness	Unwilligkeit
pursuer	Verfolger
pursuer	Verfolgerin
newness	Neuheit
fairness	Schönheit
roadside	Straßenrand
ethnophaulism	Ethnophaulismus
soft-spoken	mit sanfter und leiser Stimme
soft-spoken	der leisen Töne
soft-spoken	ruhig sprechend
soft-spoken	leise sprechend
tempura	Tempura
deep-fry	frittieren
garage door	Garagentor
garage door	Garagentür
monastir	Bitola
bitola	Bitola
raincoat	Regenmantel
latent heat	latente Wärme
deconstruct	dekonstruieren
deconstruct	abbauen
rapeseed oil	Rapsöl
absorption line	Absorptionslinie
go-away bird	Lärmvogel
go-away bird	Grauer Lärmvogel
mouthbrooder	Maulbrüter
puffadder	Puffotter
oceanic	ozeanisch
commandment	Gebot
there's no accounting for taste	über Geschmack lässt sich nicht streiten
highness	Hoheit
pictorial	bildhaft
pictorial	piktorialistisch
pictorial	Illustrierte
gerald	Gerald
hemochromatosis	Hämochromatose
ainu	Ainu
stockyard	Viehhof
auride	Aurid
joshua tree	Joshua Tree
joshua tree	Josuabaum
kinyarwanda	Kinyarwanda
treeless	baumlos
bookbinder	Buchbinder
bookbinder	Buchbinderin
particulate matter	Feinstaub
b-side	B-Seite
binder	Binder
binder	Buchbinder
binder	Ordner
binder	Hefter
binder	Mappe
binder	Bindung
binder	Buchrücken
binder	Dossier
binder	Ballenpresse
binder	Bindemittel
binder	Verdickungsmittel
binder	Filmbildner
binder	Geliermittel
binder	Gelbildner
binder	Matrixbildner
binder	Anzahlung
hot water	Heißwasser
hot water	Warmwasser
weightlessness	Schwerelosigkeit
wagnerian	wagnerianisch
wagnerian	Wagnerianer
wagnerian	Wagnerianerin
down payment	Anzahlung
perfumed	parfümiert
knowingly	wissentlich
knowingly	bewusst
peon	Peon
do time	sitzen
do time	einsitzen
people's republic	Volksrepublik
cultured	gebildet
cultured	kultiviert
people's army	Volksarmee
pomiculture	Obstanbau
pomiculture	Obstbau
drinking fountain	Trinkbrunnen
kickstand	Fahrradständer
fitful	unregelmäßig
pepsin	Pepsin
menstrual cup	Menstruationstasse
platiniferous	platinhaltig
record label	Musiklabel
record label	Plattenlabel
record label	Label
light bulb joke	Glühbirnenwitz
vastly	erheblich
vastly	ungeheuer
mortify	töten
set out	sich aufmachen
gold digger	Goldgräber
gold digger	Abzockerbraut
make hay	Heu machen
deep-fried	frittiert
make room	Platz machen
make room	Platz schaffen
hot pants	Hotpants
hot pants	heiße Höschen
harmonic mean	harmonisches Mittel
superacid	Supersäure
covetousness	Habsucht
covetousness	Gier
deadly sin	Hauptsünde
leg warmer	Stulpe
leg warmer	Gamasche
cream puff	Windbeutel
cream puff	Brandteigkrapferl
cream puff	Ofenküchlein
supramolecule	Supramolekül
iron maiden	eiserne Jungfrau
thioether	Thioether
collard greens	Markstammkohl
collard greens	Kohlblätter
grindstone	Schleifstein
laburnum	Goldregen
legionary	Legionär
leghorn	Leghorn
hemostat	Gefäßklemme
fun house	Freudenhaus
reverent	ehrerbietig
predestination	Prädestination
predestination	Vorherbestimmung
ceiling fan	Deckenventilator
scalability	Skalierbarkeit
aluminothermy	Aluminothermie
long-distance	Langstrecke
long-distance	fern
long-lasting	langlebig
long-lasting	nachhaltig
long-lasting	dauerhaft
long-lasting	lang anhaltend
long-lasting	ausdauernd
long-lived	langlebig
long-suffering	langmütig
acylation	Acylierung
falsity	Unwahrkeit
falsity	Unrichtigkeit
falsity	Falschheit
gulch	(tiefe) Schlucht
wet behind the ears	grün hinter den Ohren
wet behind the ears	noch grün hinter den Ohren sein
wet behind the ears	nicht trocken hinter den Ohren
wet behind the ears	noch nicht trocken hinter den Ohren
wet behind the ears	feucht hinter den Ohren
wet behind the ears	noch feucht hinter den Ohren
flat as a pancake	flach wie ein Pfannkuchen
rank and file	einfache Soldaten
rank and file	Mannschaften
rank and file	die breite Masse
rank and file	Fußvolk 
rank and file	Basis 
rank and file	die niederen Ränge 
cleavers	Kletten-Labkraut
warranted	berechtigt
warranted	gewährleistet
warranted	echt
warranted	garantiert
warranted	unter Garantie
rattling	Rasseln
rattling	Gerassel
rattling	Klappern
rattling	Geklapper
inject	injizieren
inject	spritzen
gentian	Enzian
parboil	blanchieren
parboil	ankochen
alleviation	Erleichterung
alleviation	Linderung
alleviation	Milderung
burbot	Quappe
drinking-horn	Trinkhorn
bombardment	Bombardierung
bombardment	Bombardement
bombardment	Beschuss
genealogically	genealogisch
recheck	gegenchecken
hummock	Eishügel
irrespective	ungeachtet
irrespective	ohne Berücksichtigung
irrespective	unabhängig
psychopathic	psychopatisch
thingamabob	Dingsbums
thingamabob	Dingsda
caramelize	karamellisieren
calcium carbide	Calciumcarbid
crème brûlée	Crème brulée
crème brûlée	Crème brûlée
cloven hoof	Klaue
cloven hoof	Pferdefuß
speeding	Geschwindigkeitsüberschreitung
flooding	Überflutung
flooding	Überschwemmung
flooding	Überforderung
battered	abgewetzt
battered	abgenutzt
battered	zerschlissen
battered	zerbeult
battered	ramponiert
battered	zusammengehauen
battered	zusammengeschlagen
battered	übel zugerichtet
battered	angeschlagen
excluding	mit Ausnahme von
text editor	Texteditor
text file	Textdatei
gas up	auftanken
gas up	tanken
brown sugar	brauner Zucker
holonym	Holonym
holonym	Gesamtbegriff
holonym	Verbandsbegriff
square centimeter	Quadratzentimeter
case law	Rechtsprechung
case law	Richterrecht
constance	Konstanze
constance	Konschdanz
beatrice	Beatrix
lumpsucker	Lump
lumpsucker	Seehase
behind the wheel	hinterm Steuerrad
behind the wheel	hinterm Steuer
behind the wheel	hinterm Lenkrad
behind the wheel	am Steuerrad
behind the wheel	am Steuer
behind the wheel	am Lenkrad
apprenticeship	Ausbildungszeit
apprenticeship	Lehre
apprenticeship	Lehrzeit
apprenticeship	Ausbildung
ennoble	adeln
ennoble	veredeln
ingenuous	arglos
ingenuous	freimütig
ingenuous	treuherzig
ingenuous	unverdorben
ingenuous	unbedarft
ingenuous	schlicht
grubby	schmutzig
grubby	schmuddelig
grubby	madig
grubby	wurmstichig
internal combustion engine	Verbrennungsmotor
combustion chamber	Brennkammer
stock ticker symbol	Tickersymbol
irresponsible	nicht
irresponsible	verantwortlich
irresponsible	verantwortungslos
irresponsible	unverantwortlich
stage-coach	Postkutsche
swaddle	wickeln
filter paper	Filterpapier
mistreat	misshandeln
mistreat	schinden
stag-beetle	Hirschkäfer
spanner barb	Schwarzbandfleckbarbe
mountaineer	Bergsteiger
mountaineer	Bergsteigerin
mountaineer	Bergbewohner
mountaineer	Bergbewohnerin
mountaineering	Bergsteigen
tungsten carbide	Wolframcarbid
tungsten carbide	Wolframkarbid
electrolytic	elektrolytisch
tea ceremony	Teezeremonie
visualization	Visualisierung
starkers	splitternackt
peel off	abblättern
storyteller	Geschichtenerzähler
storyteller	Geschichtenerzählerin
peer review	Peer-Review
peer review	Kreuzgutachten
wherewith	womit
can you tell us	könnten Sie uns sagen
i'd like to know	ich möchte wissen
i'd like to know	ich wüsste gern
i want to know	ich will wissen
do you know	wissen Sie?
do you know	weißt du?
do you know	wißt ihr?
beryllium oxide	Berylliumoxid
gallium arsenide	Galliumarsenid
boron oxide	Boroxid
binary tree	Binärbaum
activated carbon	Aktivkohle
gruelling	zermürbend
set off	abgehen
set off	zünden
set off	abbrennen
air-raid shelter	Luftschutzbunker
baby walker	Lauflernstuhl
baby walker	Lauflerngerät
baby walker	Lauflernhilfe
baby walker	Laufstuhl
baby walker	Laufhilfe
susceptibility	Anfälligkeit
susceptibility	Empfänglichkeit
susceptibility	Suszeptibilität
smokescreen	Nebelwand
smokescreen	Nebelvorhand
smokescreen	Nebelschleier
smokescreen	Deckmantel
smokescreen	Rauchvorhang
smokescreen	Vorwand
smokescreen	Ablenkung
smokescreen	Ablenkungsmanöver
smokescreen	Tarnmanöver
smokescreen	Vernebelung
escarpment	Steilhang
escarpment	Böschung
escarpment	Abhang
on the loose	sich frei bewegend
on the loose	frei herumlaufend
on the loose	frei umherziehend
flowerbed	Blumenbeet
flowerbed	Rondell
douchebag	Idiot
douchebag	Arschloch
douchebag	Scheißkerl
douchebag	Widerling
douchebag	Penner
nitriding	Nitrieren
oxyhydrogen	Knallgas
dig up	ausgraben
lock up	einschließen
lock up	einsperren
lock up	wegschließen
lock up	sich aufhängen
firehead tetra	Rotkopfsalmler
bawdily	obszön
bawdily	schlüpfrig
nagger	Nörgler
phrasal	phrasalisch
phrasal	Ausdrucks-
phrasal	Satz-
painless	schmerzlos
call off	absagen
rest area	Autobahnraststätte
rest area	Rasthof
end user	Endbenutzer
personalization	Personalisierung
wispy	dünn
wispy	dürr
wispy	fein
exult	jubeln
exult	jauchzen
oxygenation	Oxygenierung
oximeter	Oximeter
smetana	Schmand
smetana	Schmant
smetana	Milchrahm
carbon disulfide	Kohlenstoffdisulfid
carbon disulfide	Schwefelkohlenstoff
chufa	Erdmandel
chufa	Tigernuss
tufa	Kalktuff
intentionally	absichtlich
intentionally	vorsätzlich
intentionally	beabsichtigt
intentionally	bewusst
carbon cycle	Kohlenstoffzyklus
carbon cycle	Kohlenstoffkreislauf
pronominal adverb	Pronominaladverb
as if	als ob
as if	als wenn
as if	als
as if	von wegen
as if	klar
as if	ja
four hundred	vierhundert
seven hundred	siebenhundert
nine hundred	neunhundert
polonaise	Polonäse
polonaise	Polonaise
drenched	klatschnass
drenched	pitschnass
drenched	patschnass
drenched	klitschnass
drenched	pudelnass
outgas	ausgasen
sorceress	Zaubererin
sorceress	Zaubrerin
sorceress	Zauberin
sorceress	Magierin
sorceress	Hexenmeisterin
on the run	auf der Flucht
hilly	hügelig
weightless	gewichtslos
weightless	schwerelos
widowed	verwitwet
soapy	seifig
paragliding	Gleitschirmfliegen
paragliding	Paragliding
paragliding	Paragleiten
paragliding	Gleit­se­geln
horizontally	horizontal
horizontally	waagerecht
panpipes	Panflöte
piss-warm	pisswarm
cunt juice	Muschisaft
cunt juice	Fotzenschleim
groundbreaking	bahnbrechend
groundbreaking	weltbewegend
groundbreaking	innovativ
freeze frame	Standbild
governorate	Gouvernement
ecumenopolis	Ökumenopolis
permittivity	Permittivität
perovskite	Perowskit
breathlessness	Atemlosigkeit
musing	Grübeln
musing	Grübelei
musing	Nachsinnen
musing	Sinnieren
musing	Nachbrüten
aseptic	aseptisch
syntagma	Syntagma
carbon microphone	Kohlemikrofon
carbon nanotube	Kohlenstoffnanoröhre
carbon offset	Klimakompensation
fight fire with fire	Feuer mit Feuer bekämpfen
take one's hat off to	den Hut ziehen vor
single-handedly	eigenhändig
beer garden	Biergarten
beer garden	Gastgarten
beer garden	Beergoorn
play the field	nichts anbrennen lassen
play the field	zweigleisig fahren
pedometer	Schrittzähler
carbon oxychloride	Kohlenoxychlorid
carbonyl chloride	Carbonylchlorid
grand prix	Großer Preis
grand prix	Grosser Preis
grand prix	Grand Prix
drama queen	hysterische Tussi
drama queen	Schauspielerin
drama queen	Dramaqueen
clank	klirren
clank	kläppern
clank	aneinanderschlagen
metaphysical	metaphysisch
class clown	Klassenkasper
class clown	Klassenclown
reinterpret	neu interpretieren
you bet	und ob
you bet	aber hallo
sure thing	gern geschehen
sure thing	na klar
sure thing	sichere Sache
sputter	spucken
sputter	mit feuchter Aussprache sprechen
calisthenics	Eigengewichtsübungen
calisthenics	Körpergewichtsübungen
calisthenics	Spannungsübungen
